,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2022-01-19 03:30:00,7000.0,0.0,18.569960244696787,15.0,15.0,,2000.0,0.0
2022-01-19 04:00:00,7000.0,0.0,18.863794708198405,15.0,15.0,,2000.0,0.0
2022-01-19 04:30:00,7000.0,0.0,19.153552083200005,15.0,15.0,,2000.0,0.0
2022-01-19 05:00:00,7000.0,0.0,19.439873600000002,15.0,15.0,,2000.0,0.0
2022-01-19 05:30:00,7000.0,0.0,19.722800000000003,15.0,15.0,,2000.0,0.0
2022-01-19 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-19 06:30:00,7000.0,0.0,20.271541501976284,21.0,20.0,22.0,2000.0,0.0
2022-01-19 07:00:00,7000.0,0.0,20.533934290490397,21.0,20.0,22.0,2000.0,0.0
2022-01-19 07:30:00,0.0,0.0,20.787286848310664,21.0,20.0,22.0,0.0,0.0
2022-01-19 08:00:00,0.0,0.0,20.618465265129114,21.0,20.0,22.0,0.0,0.0
2022-01-19 08:30:00,0.0,0.0,20.447495321273827,21.0,20.0,22.0,0.0,0.0
2022-01-19 09:00:00,0.0,0.0,20.27618114750378,21.0,20.0,22.0,0.0,0.0
2022-01-19 09:30:00,0.0,0.0,20.104526825596622,21.0,20.0,22.0,0.0,0.0
2022-01-19 10:00:00,0.0,0.0,19.945135203158717,15.0,15.0,,0.0,0.0
2022-01-19 10:30:00,0.0,0.0,19.797860872686478,15.0,15.0,,0.0,0.0
2022-01-19 11:00:00,0.0,0.0,19.665821020441182,15.0,15.0,,0.0,0.0
2022-01-19 11:30:00,0.0,0.0,19.54883500043595,15.0,15.0,,0.0,0.0
2022-01-19 12:00:00,0.0,0.0,19.44064723363236,15.0,15.0,,0.0,0.0
2022-01-19 12:30:00,3675.0384834517204,0.0,19.341153392917352,15.0,15.0,,1050.0109952719201,0.0
2022-01-19 13:00:00,7000.0,0.0,19.463543183719818,15.0,15.0,,2000.0,0.0
2022-01-19 13:30:00,7000.0,0.0,19.784430023438553,15.0,15.0,,2000.0,0.0
2022-01-19 14:00:00,7000.0,0.0,20.096472355176434,15.0,15.0,,2000.0,0.0
2022-01-19 14:30:00,7000.0,0.0,20.39977505452217,15.0,15.0,,2000.0,0.0
2022-01-19 15:00:00,7000.0,0.0,20.692070211978425,15.0,15.0,,2000.0,0.0
2022-01-19 15:30:00,7000.0,0.0,20.973488351757336,15.0,15.0,,2000.0,0.0
2022-01-19 16:00:00,0.0,0.0,21.23748848987879,15.0,15.0,,0.0,0.0
2022-01-19 16:30:00,0.0,0.0,21.069257401066,15.0,15.0,,0.0,0.0
2022-01-19 17:00:00,0.0,0.0,20.89516541607312,21.0,20.0,22.0,0.0,0.0
2022-01-19 17:30:00,0.0,0.0,20.715282031692805,21.0,20.0,22.0,0.0,0.0
2022-01-19 18:00:00,0.0,0.0,20.535604774400003,21.0,20.0,22.0,0.0,0.0
2022-01-19 18:30:00,0.0,0.0,20.356131200000004,21.0,20.0,22.0,0.0,0.0
2022-01-19 19:00:00,0.0,0.0,20.1776,21.0,20.0,22.0,0.0,0.0
2022-01-19 19:30:00,2970.000000000011,0.0,20.0,21.0,20.0,22.0,848.5714285714317,0.0
2022-01-19 20:00:00,2979.999999999994,0.0,20.0,21.0,20.0,22.0,851.4285714285697,0.0
2022-01-19 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-19 21:00:00,0.0,0.0,19.821541501976284,15.0,15.0,,0.0,0.0
2022-01-19 21:30:00,0.0,0.0,19.643420456498305,15.0,15.0,,0.0,0.0
2022-01-19 22:00:00,0.0,0.0,19.465632862152475,15.0,15.0,,0.0,0.0
2022-01-19 22:30:00,0.0,0.0,19.288174764972798,15.0,15.0,,0.0,0.0
2022-01-19 23:00:00,0.0,0.0,19.111635143253753,15.0,15.0,,0.0,0.0
2022-01-19 23:30:00,0.0,0.0,18.936003105981968,15.0,15.0,,0.0,0.0
2022-01-20 00:00:00,0.0,0.0,18.936003105981968,15.0,15.0,,0.0,0.0
2022-01-20 00:30:00,0.0,0.0,18.76126789128653,15.0,15.0,,0.0,0.0
2022-01-20 01:00:00,0.0,0.0,18.58623309415665,15.0,15.0,,0.0,0.0
2022-01-20 01:30:00,0.0,0.0,18.410902266953208,15.0,15.0,,0.0,0.0
2022-01-20 02:00:00,6614.450222972114,0.0,18.235278919914236,15.0,15.0,,1889.8429208491755,0.0
2022-01-20 02:30:00,7000.0,0.0,18.45152760206775,15.0,15.0,,2000.0,0.0
2022-01-20 03:00:00,7000.0,0.0,18.6851063261539,15.0,15.0,,2000.0,0.0
2022-01-20 03:30:00,7000.0,0.0,18.912950915171837,15.0,15.0,,2000.0,0.0
2022-01-20 04:00:00,7000.0,0.0,19.13750090432,15.0,15.0,,2000.0,0.0
2022-01-20 04:30:00,7000.0,0.0,19.358795360000002,15.0,15.0,,2000.0,0.0
2022-01-20 05:00:00,7000.0,0.0,19.57628,15.0,15.0,,2000.0,0.0
2022-01-20 05:30:00,7000.0,0.0,19.79,15.0,15.0,,2000.0,0.0
2022-01-20 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-20 06:30:00,7000.0,0.0,20.206324110671936,21.0,20.0,22.0,2000.0,0.0
2022-01-20 07:00:00,7000.0,0.0,20.409608805011793,21.0,20.0,22.0,2000.0,0.0
2022-01-20 07:30:00,0.0,0.0,20.60989012352944,21.0,20.0,22.0,0.0,0.0
2022-01-20 08:00:00,0.0,0.0,20.393369687282053,21.0,20.0,22.0,0.0,0.0
2022-01-20 08:30:00,517.3404597817038,0.0,20.1800095724131,21.0,20.0,22.0,147.81155993762965,0.0
2022-01-20 09:00:00,3515.000000000018,0.0,20.0,21.0,20.0,22.0,1004.2857142857195,0.0
2022-01-20 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-20 10:00:00,0.0,0.0,19.80108695652174,15.0,15.0,,0.0,0.0
2022-01-20 10:30:00,0.0,0.0,19.61401873174085,15.0,15.0,,0.0,0.0
2022-01-20 11:00:00,0.0,0.0,19.44562127642376,15.0,15.0,,0.0,0.0
2022-01-20 11:30:00,252.12312561377556,0.0,19.295673198047194,15.0,15.0,,72.03517874679302,0.0
2022-01-20 12:00:00,7000.0,0.0,19.17341955097235,15.0,15.0,,2000.0,0.0
2022-01-20 12:30:00,7000.0,0.0,19.463655682779002,15.0,15.0,,2000.0,0.0
2022-01-20 13:00:00,7000.0,0.0,19.755786247805343,15.0,15.0,,2000.0,0.0
2022-01-20 13:30:00,7000.0,0.0,20.049788782416343,15.0,15.0,,2000.0,0.0
2022-01-20 14:00:00,7000.0,0.0,20.33748891543117,15.0,15.0,,2000.0,0.0
2022-01-20 14:30:00,7000.0,0.0,20.618961378884553,15.0,15.0,,2000.0,0.0
2022-01-20 15:00:00,7000.0,0.0,20.888351164905686,15.0,15.0,,2000.0,0.0
2022-01-20 15:30:00,7000.0,0.0,21.14580154634949,15.0,15.0,,2000.0,0.0
2022-01-20 16:00:00,0.0,0.0,21.38700745686708,15.0,15.0,,0.0,0.0
2022-01-20 16:30:00,0.0,0.0,21.197141755797514,15.0,15.0,,0.0,0.0
2022-01-20 17:00:00,0.0,0.0,21.001523474108218,21.0,20.0,22.0,0.0,0.0
2022-01-20 17:30:00,0.0,0.0,20.800220824217604,21.0,20.0,22.0,0.0,0.0
2022-01-20 18:00:00,0.0,0.0,20.599378284800004,21.0,20.0,22.0,0.0,0.0
2022-01-20 18:30:00,0.0,0.0,20.398990400000002,21.0,20.0,22.0,0.0,0.0
2022-01-20 19:00:00,0.0,0.0,20.1992,21.0,20.0,22.0,0.0,0.0
2022-01-20 19:30:00,3339.9999999999845,0.0,20.0,21.0,20.0,22.0,954.2857142857099,0.0
2022-01-20 20:00:00,3360.0000000000105,0.0,20.0,21.0,20.0,22.0,960.000000000003,0.0
2022-01-20 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-20 21:00:00,0.0,0.0,19.799604743083002,15.0,15.0,,0.0,0.0
2022-01-20 21:30:00,0.0,0.0,19.600399943757907,15.0,15.0,,0.0,0.0
2022-01-20 22:00:00,0.0,0.0,19.402371485926782,15.0,15.0,,0.0,0.0
2022-01-20 22:30:00,0.0,0.0,19.205505420876268,15.0,15.0,,0.0,0.0
2022-01-20 23:00:00,0.0,0.0,19.01097373604374,15.0,15.0,,0.0,0.0
2022-01-20 23:30:00,0.0,0.0,18.818748751031364,15.0,15.0,,0.0,0.0
2022-01-21 00:00:00,0.0,0.0,18.818748751031364,15.0,15.0,,0.0,0.0
2022-01-21 00:30:00,0.0,0.0,18.632360425920318,15.0,15.0,,0.0,0.0
2022-01-21 01:00:00,0.0,0.0,18.448182239051697,15.0,15.0,,0.0,0.0
2022-01-21 01:30:00,841.9813726164252,0.0,18.266187983252664,15.0,15.0,,240.56610646183577,0.0
2022-01-21 02:00:00,7000.0,0.0,18.136271606333644,15.0,15.0,,2000.0,0.0
2022-01-21 02:30:00,7000.0,0.0,18.372995658432455,15.0,15.0,,2000.0,0.0
2022-01-21 03:00:00,7000.0,0.0,18.6092842474629,15.0,15.0,,2000.0,0.0
2022-01-21 03:30:00,7000.0,0.0,18.845142537018674,15.0,15.0,,2000.0,0.0
2022-01-21 04:00:00,7000.0,0.0,19.079982744089598,15.0,15.0,,2000.0,0.0
2022-01-21 04:30:00,7000.0,0.0,19.3138169408,15.0,15.0,,2000.0,0.0
2022-01-21 05:00:00,7000.0,0.0,19.5448784,15.0,15.0,,2000.0,0.0
2022-01-21 05:30:00,7000.0,0.0,19.7732,15.0,15.0,,2000.0,0.0
2022-01-21 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-21 06:30:00,7000.0,0.0,20.225296442687746,21.0,20.0,22.0,2000.0,0.0
2022-01-21 07:00:00,7000.0,0.0,20.449107156806072,21.0,20.0,22.0,2000.0,0.0
2022-01-21 07:30:00,0.0,0.0,20.671449759689793,21.0,20.0,22.0,0.0,0.0
2022-01-21 08:00:00,0.0,0.0,20.47672901155118,21.0,20.0,22.0,0.0,0.0
2022-01-21 08:30:00,0.0,0.0,20.28491009046559,21.0,20.0,22.0,0.0,0.0
2022-01-21 09:00:00,1543.1012769171891,0.0,20.09551392338497,21.0,20.0,22.0,440.8860791191969,0.0
2022-01-21 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-21 10:00:00,0.0,0.0,19.828656126482212,15.0,15.0,,0.0,0.0
2022-01-21 10:30:00,0.0,0.0,19.673869690199815,15.0,15.0,,0.0,0.0
2022-01-21 11:00:00,0.0,0.0,19.53618546462432,15.0,15.0,,0.0,0.0
2022-01-21 11:30:00,0.0,0.0,19.4154006567434,15.0,15.0,,0.0,0.0
2022-01-21 12:00:00,0.0,0.0,19.306571795200988,15.0,15.0,,0.0,0.0
2022-01-21 12:30:00,3857.2618494689445,0.0,19.209557109882397,15.0,15.0,,1102.074814133984,0.0
2022-01-21 13:00:00,7000.0,0.0,19.34979527752029,15.0,15.0,,2000.0,0.0
2022-01-21 13:30:00,7000.0,0.0,19.682109958024,15.0,15.0,,2000.0,0.0
2022-01-21 14:00:00,7000.0,0.0,20.005444622553362,15.0,15.0,,2000.0,0.0
2022-01-21 14:30:00,7000.0,0.0,20.319905753511225,15.0,15.0,,2000.0,0.0
2022-01-21 15:00:00,7000.0,0.0,20.62115193034706,15.0,15.0,,2000.0,0.0
2022-01-21 15:30:00,7000.0,0.0,20.9093398521216,15.0,15.0,,2000.0,0.0
2022-01-21 16:00:00,0.0,0.0,21.18225281830198,15.0,15.0,,0.0,0.0
2022-01-21 16:30:00,0.0,0.0,21.025052191998,15.0,15.0,,0.0,0.0
2022-01-21 17:00:00,0.0,0.0,20.860822324108696,21.0,20.0,22.0,0.0,0.0
2022-01-21 17:30:00,0.0,0.0,20.6896465653248,21.0,20.0,22.0,0.0,0.0
2022-01-21 18:00:00,0.0,0.0,20.517387910400004,21.0,20.0,22.0,0.0,0.0
2022-01-21 18:30:00,0.0,0.0,20.3440592,21.0,20.0,22.0,0.0,0.0
2022-01-21 19:00:00,0.0,0.0,20.1716,21.0,20.0,22.0,0.0,0.0
2022-01-21 19:30:00,2870.0000000000005,0.0,20.0,21.0,20.0,22.0,820.0000000000001,0.0
2022-01-21 20:00:00,2879.9999999999836,0.0,20.0,21.0,20.0,22.0,822.8571428571382,0.0
2022-01-21 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-21 21:00:00,0.0,0.0,19.828656126482212,15.0,15.0,,0.0,0.0
2022-01-21 21:30:00,0.0,0.0,19.658751113124715,15.0,15.0,,0.0,0.0
2022-01-21 22:00:00,0.0,0.0,19.490860783720073,15.0,15.0,,0.0,0.0
2022-01-21 22:30:00,0.0,0.0,19.32496124873525,15.0,15.0,,0.0,0.0
2022-01-21 23:00:00,0.0,0.0,19.162807558038782,15.0,15.0,,0.0,0.0
2022-01-21 23:30:00,0.0,0.0,19.004355294504727,15.0,15.0,,0.0,0.0
2022-01-22 00:00:00,0.0,0.0,19.004355294504727,15.0,15.0,,0.0,0.0
2022-01-22 00:30:00,0.0,0.0,18.851339223818897,15.0,15.0,,0.0,0.0
2022-01-22 01:00:00,0.0,0.0,18.70132334369456,15.0,15.0,,0.0,0.0
2022-01-22 01:30:00,0.0,0.0,18.554272078749566,15.0,15.0,,0.0,0.0
2022-01-22 02:00:00,0.0,0.0,18.40955739006874,15.0,15.0,,0.0,0.0
2022-01-22 02:30:00,4339.326129984278,0.0,18.26715157121417,15.0,15.0,,1239.8074657097936,0.0
2022-01-22 03:00:00,7000.0,0.0,18.38489242985497,15.0,15.0,,2000.0,0.0
2022-01-22 03:30:00,7000.0,0.0,18.66017038523218,15.0,15.0,,2000.0,0.0
2022-01-22 04:00:00,7000.0,0.0,18.933369945881605,15.0,15.0,,2000.0,0.0
2022-01-22 04:30:00,7000.0,0.0,19.204515756800003,15.0,15.0,,2000.0,0.0
2022-01-22 05:00:00,7000.0,0.0,19.472446400000003,15.0,15.0,,2000.0,0.0
2022-01-22 05:30:00,7000.0,0.0,19.7372,15.0,15.0,,2000.0,0.0
2022-01-22 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-22 06:30:00,7000.0,0.0,20.26086956521739,21.0,20.0,22.0,2000.0,0.0
2022-01-22 07:00:00,7000.0,0.0,20.518645815432205,21.0,20.0,22.0,2000.0,0.0
2022-01-22 07:30:00,0.0,0.0,20.773365430268974,21.0,20.0,22.0,0.0,0.0
2022-01-22 08:00:00,0.0,0.0,20.610637776945627,21.0,20.0,22.0,0.0,0.0
2022-01-22 08:30:00,0.0,0.0,20.45043258591465,21.0,20.0,22.0,0.0,0.0
2022-01-22 09:00:00,0.0,0.0,20.2931646105876,21.0,20.0,22.0,0.0,0.0
2022-01-22 09:30:00,0.0,0.0,20.138799022319763,21.0,20.0,22.0,0.0,0.0
2022-01-22 10:00:00,0.0,0.0,19.992192709802136,15.0,15.0,,0.0,0.0
2022-01-22 10:30:00,0.0,0.0,19.853253665812385,15.0,15.0,,0.0,0.0
2022-01-22 11:00:00,0.0,0.0,19.726337614439117,15.0,15.0,,0.0,0.0
2022-01-22 11:30:00,0.0,0.0,19.611301990552487,15.0,15.0,,0.0,0.0
2022-01-22 12:00:00,0.0,0.0,19.506375484735656,15.0,15.0,,0.0,0.0
2022-01-22 12:30:00,0.0,0.0,19.411438226023375,15.0,15.0,,0.0,0.0
2022-01-22 13:00:00,7000.0,0.0,19.317923148244443,15.0,15.0,,2000.0,0.0
2022-01-22 13:30:00,7000.0,0.0,19.640833150439175,15.0,15.0,,2000.0,0.0
2022-01-22 14:00:00,7000.0,0.0,19.95813552414938,15.0,15.0,,2000.0,0.0
2022-01-22 14:30:00,7000.0,0.0,20.269896762993458,15.0,15.0,,2000.0,0.0
2022-01-22 15:00:00,7000.0,0.0,20.57143948912397,15.0,15.0,,2000.0,0.0
2022-01-22 15:30:00,7000.0,0.0,20.86288487067586,15.0,15.0,,2000.0,0.0
2022-01-22 16:00:00,0.0,0.0,21.142129318849662,15.0,15.0,,0.0,0.0
2022-01-22 16:30:00,0.0,0.0,20.994297745898873,15.0,15.0,,0.0,0.0
2022-01-22 17:00:00,0.0,0.0,20.843772476184657,21.0,20.0,22.0,0.0,0.0
2022-01-22 17:30:00,0.0,0.0,20.69058545077535,21.0,20.0,22.0,0.0,0.0
2022-01-22 18:00:00,0.0,0.0,20.537880880212796,21.0,20.0,22.0,0.0,0.0
2022-01-22 18:30:00,0.0,0.0,20.38565304368853,21.0,20.0,22.0,0.0,0.0
2022-01-22 19:00:00,0.0,0.0,20.23463739494914,21.0,20.0,22.0,0.0,0.0
2022-01-22 19:30:00,1066.3406628929642,0.0,20.08481956022642,21.0,20.0,22.0,304.6687608265612,0.0
2022-01-22 20:00:00,2480.000000000001,0.0,20.0,21.0,20.0,22.0,708.5714285714288,0.0
2022-01-22 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-22 21:00:00,0.0,0.0,19.85296442687747,15.0,15.0,,0.0,0.0
2022-01-22 21:30:00,0.0,0.0,19.707672358574573,15.0,15.0,,0.0,0.0
2022-01-22 22:00:00,0.0,0.0,19.561731579619142,15.0,15.0,,0.0,0.0
2022-01-22 22:30:00,0.0,0.0,19.415149782232355,15.0,15.0,,0.0,0.0
2022-01-22 23:00:00,0.0,0.0,19.27030610892525,15.0,15.0,,0.0,0.0
2022-01-22 23:30:00,0.0,0.0,19.12717994953088,15.0,15.0,,0.0,0.0
2022-01-23 00:00:00,0.0,0.0,19.12717994953088,15.0,15.0,,0.0,0.0
2022-01-23 00:30:00,0.0,0.0,18.98575093827162,15.0,15.0,,0.0,0.0
2022-01-23 01:00:00,0.0,0.0,18.84540606548579,15.0,15.0,,0.0,0.0
2022-01-23 01:30:00,0.0,0.0,18.70613247577647,15.0,15.0,,0.0,0.0
2022-01-23 02:00:00,0.0,0.0,18.567917466182283,15.0,15.0,,0.0,0.0
2022-01-23 02:30:00,1515.693209511832,0.0,18.430748484369847,15.0,15.0,,433.0552027176663,0.0
2022-01-23 03:00:00,7000.0,0.0,18.384476360613196,15.0,15.0,,2000.0,0.0
2022-01-23 03:30:00,7000.0,0.0,18.663316561870747,15.0,15.0,,2000.0,0.0
2022-01-23 04:00:00,7000.0,0.0,18.937664586828802,15.0,15.0,,2000.0,0.0
2022-01-23 04:30:00,7000.0,0.0,19.2075737024,15.0,15.0,,2000.0,0.0
2022-01-23 05:00:00,7000.0,0.0,19.474875200000003,15.0,15.0,,2000.0,0.0
2022-01-23 05:30:00,7000.0,0.0,19.739600000000003,15.0,15.0,,2000.0,0.0
2022-01-23 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-23 06:30:00,7000.0,0.0,20.25612648221344,21.0,20.0,22.0,2000.0,0.0
2022-01-23 07:00:00,7000.0,0.0,20.509215891515257,21.0,20.0,22.0,2000.0,0.0
2022-01-23 07:30:00,0.0,0.0,20.759304240627724,21.0,20.0,22.0,0.0,0.0
2022-01-23 08:00:00,0.0,0.0,20.59022158164795,21.0,20.0,22.0,0.0,0.0
2022-01-23 08:30:00,0.0,0.0,20.421958084632358,21.0,20.0,22.0,0.0,0.0
2022-01-23 09:00:00,0.0,0.0,20.25568980694897,21.0,20.0,22.0,0.0,0.0
2022-01-23 09:30:00,0.0,0.0,20.09139308987052,21.0,20.0,22.0,0.0,0.0
2022-01-23 10:00:00,0.0,0.0,19.93512163030684,15.0,15.0,,0.0,0.0
2022-01-23 10:30:00,0.0,0.0,19.786780267101616,15.0,15.0,,0.0,0.0
2022-01-23 11:00:00,0.0,0.0,19.647905402274322,15.0,15.0,,0.0,0.0
2022-01-23 11:30:00,0.0,0.0,19.51838478485605,15.0,15.0,,0.0,0.0
2022-01-23 12:00:00,0.0,0.0,19.393957297288583,15.0,15.0,,0.0,0.0
2022-01-23 12:30:00,4790.112968439918,0.0,19.274562546727847,15.0,15.0,,1368.603705268548,0.0
2022-01-23 13:00:00,7000.0,0.0,19.450068502800633,15.0,15.0,,2000.0,0.0
2022-01-23 13:30:00,7000.0,0.0,19.764000496838573,15.0,15.0,,2000.0,0.0
2022-01-23 14:00:00,7000.0,0.0,20.070800886204125,15.0,15.0,,2000.0,0.0
2022-01-23 14:30:00,7000.0,0.0,20.370554235379572,15.0,15.0,,2000.0,0.0
2022-01-23 15:00:00,7000.0,0.0,20.660083236541077,15.0,15.0,,2000.0,0.0
2022-01-23 15:30:00,7000.0,0.0,20.939509127016873,15.0,15.0,,2000.0,0.0
2022-01-23 16:00:00,0.0,0.0,21.204949730253826,15.0,15.0,,0.0,0.0
2022-01-23 16:30:00,0.0,0.0,21.041551116851604,15.0,15.0,,0.0,0.0
2022-01-23 17:00:00,0.0,0.0,20.871937862501582,21.0,20.0,22.0,0.0,0.0
2022-01-23 17:30:00,0.0,0.0,20.6961836585984,21.0,20.0,22.0,0.0,0.0
2022-01-23 18:00:00,0.0,0.0,20.5210312832,21.0,20.0,22.0,0.0,0.0
2022-01-23 18:30:00,0.0,0.0,20.3464736,21.0,20.0,22.0,0.0,0.0
2022-01-23 19:00:00,0.0,0.0,20.1728,21.0,20.0,22.0,0.0,0.0
2022-01-23 19:30:00,2900.0000000000095,0.0,20.0,21.0,20.0,22.0,828.5714285714313,0.0
2022-01-23 20:00:00,2920.0000000000355,0.0,20.0,21.0,20.0,22.0,834.2857142857245,0.0
2022-01-23 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-23 21:00:00,0.0,0.0,19.82687747035573,15.0,15.0,,0.0,0.0
2022-01-23 21:30:00,0.0,0.0,19.65580777703135,15.0,15.0,,0.0,0.0
2022-01-23 22:00:00,0.0,0.0,19.487952348845205,15.0,15.0,,0.0,0.0
2022-01-23 22:30:00,0.0,0.0,19.32327307198143,15.0,15.0,,0.0,0.0
2022-01-23 23:00:00,0.0,0.0,19.16173228456663,15.0,15.0,,0.0,0.0
2022-01-23 23:30:00,0.0,0.0,19.0032927713109,15.0,15.0,,0.0,0.0
2022-01-24 00:00:00,0.0,0.0,19.0032927713109,15.0,15.0,,0.0,0.0
2022-01-24 00:30:00,0.0,0.0,18.846731987461364,15.0,15.0,,0.0,0.0
2022-01-24 01:00:00,0.0,0.0,18.69321342634522,15.0,15.0,,0.0,0.0
2022-01-24 01:30:00,0.0,0.0,18.54270101417512,15.0,15.0,,0.0,0.0
2022-01-24 02:00:00,0.0,0.0,18.393973334165135,15.0,15.0,,0.0,0.0
2022-01-24 02:30:00,5708.927964157757,0.0,18.247009223483335,15.0,15.0,,1631.1222754736448,0.0
2022-01-24 03:00:00,7000.0,0.0,18.441447530961263,15.0,15.0,,2000.0,0.0
2022-01-24 03:30:00,7000.0,0.0,18.711311789487414,15.0,15.0,,2000.0,0.0
2022-01-24 04:00:00,7000.0,0.0,18.9767903058176,15.0,15.0,,2000.0,0.0
2022-01-24 04:30:00,7000.0,0.0,19.2379350848,15.0,15.0,,2000.0,0.0
2022-01-24 05:00:00,7000.0,0.0,19.495390399999998,15.0,15.0,,2000.0,0.0
2022-01-24 05:30:00,7000.0,0.0,19.749200000000002,15.0,15.0,,2000.0,0.0
2022-01-24 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2022-01-24 06:30:00,7000.0,0.0,20.247826086956522,21.0,20.0,22.0,2000.0,0.0
2022-01-24 07:00:00,7000.0,0.0,20.493306410036087,21.0,20.0,22.0,2000.0,0.0
2022-01-24 07:30:00,0.0,0.0,20.736468784620637,21.0,20.0,22.0,0.0,0.0
2022-01-24 08:00:00,0.0,0.0,20.561135162668613,21.0,20.0,22.0,0.0,0.0
2022-01-24 08:30:00,0.0,0.0,20.38728771014685,21.0,20.0,22.0,0.0,0.0
2022-01-24 09:00:00,0.0,0.0,20.217132124651037,21.0,20.0,22.0,0.0,0.0
2022-01-24 09:30:00,0.0,0.0,20.050624629101815,21.0,20.0,22.0,0.0,0.0
2022-01-24 10:00:00,0.0,0.0,19.895577696740922,15.0,15.0,,0.0,0.0
2022-01-24 10:30:00,0.0,0.0,19.751855431562173,15.0,15.0,,0.0,0.0
2022-01-24 11:00:00,0.0,0.0,19.623177303915188,15.0,15.0,,0.0,0.0
2022-01-24 11:30:00,0.0,0.0,19.50936492481738,15.0,15.0,,0.0,0.0
2022-01-24 12:00:00,0.0,0.0,19.40801870041243,15.0,15.0,,0.0,0.0
2022-01-24 12:30:00,289.49387786651573,0.0,19.31899081068422,15.0,15.0,,82.7125365332902,0.0
2022-01-24 13:00:00,7000.0,0.0,19.253814667348035,15.0,15.0,,2000.0,0.0
2022-01-24 13:30:00,7000.0,0.0,19.59289986892098,15.0,15.0,,2000.0,0.0
2022-01-24 14:00:00,7000.0,0.0,19.922628328973303,15.0,15.0,,2000.0,0.0
2022-01-24 14:30:00,7000.0,0.0,20.243110997009193,15.0,15.0,,2000.0,0.0
2022-01-24 15:00:00,7000.0,0.0,20.55060375198537,15.0,15.0,,2000.0,0.0
2022-01-24 15:30:00,7000.0,0.0,20.84526062449147,15.0,15.0,,2000.0,0.0
2022-01-24 16:00:00,0.0,0.0,21.126492711948092,15.0,15.0,,0.0,0.0
2022-01-24 16:30:00,0.0,0.0,20.979439438683887,15.0,15.0,,0.0,0.0
2022-01-24 17:00:00,0.0,0.0,20.824347271426767,21.0,20.0,22.0,0.0,0.0
2022-01-24 17:30:00,0.0,0.0,20.661311533030403,21.0,20.0,22.0,0.0,0.0
2022-01-24 18:00:00,0.0,0.0,20.4973928192,21.0,20.0,22.0,0.0,0.0
2022-01-24 18:30:00,0.0,0.0,20.332601600000004,21.0,20.0,22.0,0.0,0.0
2022-01-24 19:00:00,0.0,0.0,20.166800000000002,21.0,20.0,22.0,0.0,0.0
2022-01-24 19:30:00,2820.000000000025,0.0,20.0,21.0,20.0,22.0,805.7142857142928,0.0
2022-01-24 20:00:00,2860.0000000000173,0.0,20.0,21.0,20.0,22.0,817.1428571428621,0.0
2022-01-24 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-24 21:00:00,0.0,0.0,19.828656126482212,15.0,15.0,,0.0,0.0
2022-01-24 21:30:00,0.0,0.0,19.657565342373726,15.0,15.0,,0.0,0.0
2022-01-24 22:00:00,0.0,0.0,19.48613176123886,15.0,15.0,,0.0,0.0
2022-01-24 22:30:00,0.0,0.0,19.314359447864483,15.0,15.0,,0.0,0.0
2022-01-24 23:00:00,0.0,0.0,19.142845304213914,15.0,15.0,,0.0,0.0
2022-01-24 23:30:00,0.0,0.0,18.971586268986083,15.0,15.0,,0.0,0.0
2022-01-25 00:00:00,0.0,0.0,18.971586268986083,15.0,15.0,,0.0,0.0
2022-01-25 00:30:00,0.0,0.0,18.801172202555417,15.0,15.0,,0.0,0.0
2022-01-25 01:00:00,0.0,0.0,18.632778856280055,15.0,15.0,,0.0,0.0
2022-01-25 01:30:00,0.0,0.0,18.466382269051437,15.0,15.0,,0.0,0.0
2022-01-25 02:00:00,3151.8222483802087,0.0,18.30077299313383,15.0,15.0,,900.5206423943454,0.0
2022-01-25 02:30:00,7000.0,0.0,18.322808624542137,15.0,15.0,,2000.0,0.0
2022-01-25 03:00:00,7000.0,0.0,18.57095713887563,15.0,15.0,,2000.0,0.0
2022-01-25 03:30:00,7000.0,0.0,18.814384524580664,15.0,15.0,,2000.0,0.0
2022-01-25 04:00:00,7000.0,0.0,19.055518304921605,15.0,15.0,,2000.0,0.0
2022-01-25 04:30:00,7000.0,0.0,19.294385676800005,15.0,15.0,,2000.0,0.0
